video_id,text,author,like_count,date_published,date_updated
5FoeLnS2opU,sungchsnnnnn,heide,0,2020-10-03T13:02:44Z,2020-10-03T13:02:44Z
5FoeLnS2opU,EOWWWW ❤️❤️💚💚💘,suka gabut,0,2020-10-03T13:02:44Z,2020-10-03T13:02:44Z
5FoeLnS2opU,Last time i was this early nct still had 18 members,Le Moi,0,2020-10-03T13:02:44Z,2020-10-03T13:02:44Z
5FoeLnS2opU,I was waiting for this one! they're so cute omg,Pitabread,3,2020-10-03T13:02:44Z,2020-10-03T13:02:44Z
5FoeLnS2opU,YESSS,Akzmelia,0,2020-10-03T13:02:44Z,2020-10-03T13:02:44Z
5FoeLnS2opU,Dayumm 2 mins after release,지뵈가릐,0,2020-10-03T13:02:43Z,2020-10-03T13:02:43Z
5FoeLnS2opU,Welcome to new member 💚,Tamara Sitorus,1,2020-10-03T13:02:43Z,2020-10-03T13:02:43Z
5FoeLnS2opU,shotaro cuteee 🥰🥰🥰,anaru hibari,0,2020-10-03T13:02:43Z,2020-10-03T13:02:43Z
5FoeLnS2opU,I AM EARLY 😭 YASSSS 💚,itsfeblyka,0,2020-10-03T13:02:42Z,2020-10-03T13:02:42Z
5FoeLnS2opU,Shtutaro gemoy banget😭💚,Amlia Sn,0,2020-10-03T13:02:42Z,2020-10-03T13:02:42Z
5FoeLnS2opU,EARLY YEAY!!♡♡♡💚💚💚🌱✌🌱,Sherika Nuriel Salma,0,2020-10-03T13:02:42Z,2020-10-03T13:02:42Z
5FoeLnS2opU,"Shotaro is so cutee, idk why they hate him,🙇‍♀️",nana chan,79,2020-10-03T13:02:42Z,2020-10-03T13:02:42Z
5FoeLnS2opU,Ofc iam here earlier than my online class,Aditi,1,2020-10-03T13:02:42Z,2020-10-03T13:02:42Z
5FoeLnS2opU,SHOTARO AND SUNGCHAN NCT DAILY DEBUT!!,ARYANG,0,2020-10-03T13:02:41Z,2020-10-03T13:02:41Z
5FoeLnS2opU,Yaay we finally get to see more of Sungchan and Shotaro!,leledolphin,0,2020-10-03T13:02:41Z,2020-10-03T13:02:41Z
5FoeLnS2opU,YESSSSSSSSS,Prisha Waikar,1,2020-10-03T13:02:41Z,2020-10-03T13:02:41Z
5FoeLnS2opU,MY BABY SHOTARO IS REALLY REALLY ADORABLE,wwinsiche,0,2020-10-03T13:02:41Z,2020-10-03T13:02:41Z
5FoeLnS2opU,Oh my goodness! He’s ssoooooo adorable,NICE BEING,0,2020-10-03T13:02:40Z,2020-10-03T13:02:40Z
5FoeLnS2opU,Omg I’m not ready,sae yoo,0,2020-10-03T13:02:40Z,2020-10-03T13:02:40Z
5FoeLnS2opU,tarochan 😿,hyuckiss,0,2020-10-03T13:02:40Z,2020-10-03T13:02:40Z
5FoeLnS2opU,FINALLY FIRST CONTET TO SUNGCHAN AND SHOTARO~~,QUANTUM JUN,0,2020-10-03T13:02:40Z,2020-10-03T13:02:40Z
5FoeLnS2opU,IM EXCITED OH MY GOD MY BABIESSSS,kia loves renjun,0,2020-10-03T13:02:39Z,2020-10-03T13:02:39Z
5FoeLnS2opU,SHOTARO :(( BABY,electric hearts,0,2020-10-03T13:02:39Z,2020-10-03T13:02:39Z
5FoeLnS2opU,Woah so cute~,Nida Salsabela,0,2020-10-03T13:02:39Z,2020-10-03T13:02:39Z
5FoeLnS2opU,I live for Sun and Moon 💚🥺🤲,Lalhlupuii Chinzah,0,2020-10-03T13:02:39Z,2020-10-03T13:02:39Z
5FoeLnS2opU,Welcome sun moon,Slvi A,0,2020-10-03T13:02:38Z,2020-10-03T13:02:38Z
5FoeLnS2opU,We love getting that good serotonin 😌👌,Multi Cat Bear,0,2020-10-03T13:02:38Z,2020-10-03T13:02:38Z
5FoeLnS2opU,Cutiiiiiies,Cemile,0,2020-10-03T13:02:38Z,2020-10-03T13:02:38Z
5FoeLnS2opU,Thanks for giving NCT 2020 contents.We really love to see all of NCT members together,Noe Noe,0,2020-10-03T13:02:38Z,2020-10-03T13:02:38Z
5FoeLnS2opU,OMG OMG SO CUTEEEE,keishya,3,2020-10-03T13:02:38Z,2020-10-03T13:02:38Z
5FoeLnS2opU,I'm in 2 minute late and 364 comment,I Soni,0,2020-10-03T13:02:38Z,2020-10-03T13:02:38Z
5FoeLnS2opU,SHOTARO,Samantha,1,2020-10-03T13:02:37Z,2020-10-03T13:02:37Z
5FoeLnS2opU,i left nct for nct,alex.,0,2020-10-03T13:02:37Z,2020-10-03T13:02:37Z
5FoeLnS2opU,positive thinking aja kalo yg dislike itu kepencet grgr excited,arianne,0,2020-10-03T13:02:37Z,2020-10-03T13:02:37Z
5FoeLnS2opU,Welcome Shotaro and sungchan in nct daily,ayesha anindya,0,2020-10-03T13:02:36Z,2020-10-03T13:02:36Z
5FoeLnS2opU,only NCT can do performance and their own variety show,daisy w,0,2020-10-03T13:02:36Z,2020-10-03T13:02:36Z
5FoeLnS2opU,SHOTARO BEST BOOOOOOY,keyemsiti,1,2020-10-03T13:02:36Z,2020-10-03T13:02:36Z
5FoeLnS2opU,Finally imma know something bout sung nd sho,snoe,1,2020-10-03T13:02:35Z,2020-10-03T13:02:35Z
5FoeLnS2opU,It's sun&moon time 😁✋,Jasmeen,0,2020-10-03T13:02:35Z,2020-10-03T13:02:35Z
5FoeLnS2opU,Yoo gaiseee,see vlxr_,0,2020-10-03T13:02:35Z,2020-10-03T13:02:35Z
5FoeLnS2opU,Litteraly haters also wait for NCT videos within 1 min 7 dislikes and 6k likes.,Namaste NCT,0,2020-10-03T13:02:35Z,2020-10-03T13:02:35Z
5FoeLnS2opU,YEPPP SHOTARO SUNGCHAN DEBUT IN NCT DAILY,jae hyun,0,2020-10-03T13:02:34Z,2020-10-03T13:02:34Z
5FoeLnS2opU,i've been refreshing the channel for 2 minutes tF,NEO GOT MY DAMN BACK,0,2020-10-03T13:02:34Z,2020-10-03T13:02:34Z
5FoeLnS2opU,I didn't get notification!! YouTube why??!!!!!!!,Princy Paonam,0,2020-10-03T13:02:34Z,2020-10-03T13:02:34Z
5FoeLnS2opU,Omg the drought is finally over😭😭,Kim Tasso,0,2020-10-03T13:02:33Z,2020-10-03T13:02:33Z
5FoeLnS2opU,sungchan shotaro drought finally over,belle,0,2020-10-03T13:02:33Z,2020-10-03T13:02:33Z
5FoeLnS2opU,Welcome to nct daily shotaro and Sungchan 😘💚,Pastel Coral,1,2020-10-03T13:02:33Z,2020-10-03T13:02:33Z
5FoeLnS2opU,성찬이ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,깅강,0,2020-10-03T13:02:32Z,2020-10-03T13:02:32Z
5FoeLnS2opU,YEEEES OMG,xuxi jia er,0,2020-10-03T13:02:32Z,2020-10-03T13:02:32Z
5FoeLnS2opU,💚💚💚💚💚,Maye,0,2020-10-03T13:02:31Z,2020-10-03T13:02:31Z
5FoeLnS2opU,I love you shotaroo ❤️❤️❤️❤️,Amalia Putri,1,2020-10-03T13:02:30Z,2020-10-03T13:02:30Z
5FoeLnS2opU,Guys pls don't forget collect beats/champsims/tokens/tickets on all voting apps. We all now how special this month and this year right?,380 Raynee Joyvita,0,2020-10-03T13:02:29Z,2020-10-03T13:02:29Z
5FoeLnS2opU,flunk it I'm early. WELCOME TO NCITY SHOTARO & SUNGCHAN!!!!,김추,0,2020-10-03T13:02:29Z,2020-10-03T13:02:29Z
5FoeLnS2opU,OMFG SHOTARO SUNGCHAN BABIES,mar :c,0,2020-10-03T13:02:29Z,2020-10-03T13:02:29Z
5FoeLnS2opU,💚💚💚,arthasrr df,0,2020-10-03T13:02:27Z,2020-10-03T13:02:27Z
5FoeLnS2opU,"SUNGCHANN IS SO CUTE, PERIODT",Kesya Cans UwU,0,2020-10-03T13:02:27Z,2020-10-03T13:02:27Z
5FoeLnS2opU,new babieees😍,salsabila zayn,0,2020-10-03T13:02:27Z,2020-10-03T13:02:27Z
5FoeLnS2opU,Why taeil become so young in this look.,greengrasss squad,0,2020-10-03T13:02:27Z,2020-10-03T13:02:27Z
5FoeLnS2opU,OMG CUTEEEE,Paula Avila,0,2020-10-03T13:02:27Z,2020-10-03T13:02:27Z
5FoeLnS2opU,SHOTARO'S FANDOM NAME: DUMPLINGS🥺,mary austin,0,2020-10-03T13:02:27Z,2020-10-03T13:02:27Z
5FoeLnS2opU,Early,sae yoo,0,2020-10-03T13:02:27Z,2020-10-03T13:02:27Z
5FoeLnS2opU,Welcomeee new babies (debut in Nct Daily) hehehe,Iqa,0,2020-10-03T13:02:26Z,2020-10-03T13:02:26Z
5FoeLnS2opU,the sungchan and shotaro drought is over,Cyril Woo,1,2020-10-03T13:02:26Z,2020-10-03T13:02:26Z
5FoeLnS2opU,"Hi guys, I'm a new NCTzen💚",dhydiet fafa,0,2020-10-03T13:02:25Z,2020-10-03T13:02:25Z
5FoeLnS2opU,I LOVE YOU :),Aqidah Suci,0,2020-10-03T13:02:25Z,2020-10-03T13:02:25Z
5FoeLnS2opU,"next 00 line:""(",Meidira Dwi Ananda,1,2020-10-03T13:02:25Z,2020-10-03T13:02:25Z
5FoeLnS2opU,Taeil-ssi ILYSM,Im Leeshaang,0,2020-10-03T13:02:25Z,2020-10-03T13:02:25Z
5FoeLnS2opU,Yes notif never get me wrong,putri wulandari,0,2020-10-03T13:02:24Z,2020-10-03T13:02:24Z
5FoeLnS2opU,SUNGCHANNNNN 💗💗💗💗💗,labyreveth,0,2020-10-03T13:02:24Z,2020-10-03T13:02:24Z
5FoeLnS2opU,comforting myself with this after I failed my chem class,Hyacinth Mangabat,0,2020-10-03T13:02:23Z,2020-10-03T13:02:23Z
5FoeLnS2opU,Oh wow im early,kise ryota's eyelashes,0,2020-10-03T13:02:22Z,2020-10-03T13:02:22Z
5FoeLnS2opU,0.45 Face Winwin Very handsome😆💚,Jeong. o_c,0,2020-10-03T13:02:22Z,2020-10-03T13:02:22Z
5FoeLnS2opU,I'm so early,Yuktha Shetty,0,2020-10-03T13:02:21Z,2020-10-03T13:02:21Z
5FoeLnS2opU,Early as the sun baby 😎,Multi Stan,0,2020-10-03T13:02:21Z,2020-10-03T13:02:21Z
5FoeLnS2opU,why would you even dislike a video that is just wholesome? why?,lia mae,0,2020-10-03T13:02:21Z,2020-10-03T13:02:21Z
5FoeLnS2opU,😆😆😆😆😆,I can show you the world,0,2020-10-03T13:02:21Z,2020-10-03T13:02:21Z
5FoeLnS2opU,I stopped my study for this,MadLuGirl,0,2020-10-03T13:02:20Z,2020-10-03T13:02:20Z
5FoeLnS2opU,Shotaro seems more relaxed here!! He was so nervous during WISH 2020..,yangyang and sungchan are besties,0,2020-10-03T13:02:20Z,2020-10-03T13:02:20Z
5FoeLnS2opU,gercep,Rina Asmi,0,2020-10-03T13:02:20Z,2020-10-03T13:02:20Z
5FoeLnS2opU,It's SHOTARO AND SUNGCHANS DEBUT IN NCT DAILY!!! 💞,Cassandra Kim,0,2020-10-03T13:02:19Z,2020-10-03T13:02:19Z
5FoeLnS2opU,NEW BABIES 🤩😍💚,Jisung's mom127,0,2020-10-03T13:02:19Z,2020-10-03T13:02:19Z
5FoeLnS2opU,daebak,raihann _af,0,2020-10-03T13:02:18Z,2020-10-03T13:02:18Z
5FoeLnS2opU,Selamat datang ~~ Wellcome,Caharani,0,2020-10-03T13:02:18Z,2020-10-03T13:02:18Z
5FoeLnS2opU,THE LAST TIME I'M THIS EARLY WAS WHEN CHENLE ONLY KNOW HOW TO SAY ANNYEONGHASEYO,이나나,60,2020-10-03T13:02:17Z,2020-10-03T13:02:17Z
5FoeLnS2opU,HAECHAN GANS BANGET... JSHSHSKDBDKAVSJS:),Keyssa SD,0,2020-10-03T13:02:17Z,2020-10-03T13:02:17Z
5FoeLnS2opU,"DEAR SHOTARO AND SUNGCHAN, WELCOME TO THE FAMILY! <3",syadza hasna azzahra,0,2020-10-03T13:02:17Z,2020-10-03T13:02:17Z
5FoeLnS2opU,AGAIN😍,LINDIA KIRANA -22-7D,0,2020-10-03T13:02:17Z,2020-10-03T13:02:17Z
5FoeLnS2opU,"No one: 

Chenle: I will disrespect a hyung",leina,356,2020-10-03T13:02:16Z,2020-10-03T13:02:16Z
5FoeLnS2opU,Ahhh. My favourite show of all time,The shoe,0,2020-10-03T13:02:16Z,2020-10-03T13:02:16Z
5FoeLnS2opU,The 7 who dislike this is super early😂,Eun Eun,0,2020-10-03T13:02:15Z,2020-10-03T13:02:15Z
5FoeLnS2opU,<3 <3 <3 <3 all for you <3 <3 <3 <3,newbie lady,0,2020-10-03T13:02:15Z,2020-10-03T13:02:15Z
5FoeLnS2opU,Yuhuuuu intinya komen aj dh dlu:)wkwk,zakhia amalia,1,2020-10-03T13:02:15Z,2020-10-03T13:02:15Z
5FoeLnS2opU,SUNGCHAN oPpAaaaaaRrrrr~,jaduh mojji,0,2020-10-03T13:02:14Z,2020-10-03T13:02:14Z
5FoeLnS2opU,OMG CANT WAIT FOR THEIR CONTENTS IN THE FUTURE❤️❤️❤️❤️,nana,0,2020-10-03T13:02:14Z,2020-10-03T13:02:14Z
5FoeLnS2opU,Shotaro looks so small 🥺🥺,035. Patricio Russell Francesca C.,0,2020-10-03T13:02:14Z,2020-10-03T13:02:14Z
5FoeLnS2opU,sungchan and shotaro's debut on nct daily 🤩🤩🤩,Markwoo Enthusiast,0,2020-10-03T13:02:13Z,2020-10-03T13:02:13Z
5FoeLnS2opU,Love from indonesia banyak banyakkk,Hanifah Rahmatinnisa,1,2020-10-03T13:02:13Z,2020-10-03T13:02:13Z
5FoeLnS2opU,TAROCHAN DEBUT ON NCT DAILY!!! welcome shotaro and sungchan. we love youuuu!!! ❤,RESONANCE,0,2020-10-03T13:02:13Z,2020-10-03T13:02:13Z
5FoeLnS2opU,1 minute ago,Orng 11,1,2020-10-03T13:02:13Z,2020-10-03T13:02:13Z
5FoeLnS2opU,Always late during online classes but here I'm early..,Sophia Marie Arayata,0,2020-10-03T13:02:13Z,2020-10-03T13:02:13Z
5FoeLnS2opU,Holllaaaa,Hani Pratama,0,2020-10-03T13:02:11Z,2020-10-03T13:02:11Z
5FoeLnS2opU,Omagashhh i'm early!!!!,Amanda Riell,0,2020-10-03T13:02:11Z,2020-10-03T13:02:11Z
5FoeLnS2opU,💗💗💗,Kinan,0,2020-10-03T13:02:11Z,2020-10-03T13:02:11Z
5FoeLnS2opU,NEVER BEEN THIS EARLY. HI EVERYONE,Without U is an underrated bop,0,2020-10-03T13:02:11Z,2020-10-03T13:02:11Z
5FoeLnS2opU,"Huaaaaa bias baru sungchan aku padamu❤❤❤❤

Akhirnya mereka ada di nct daily juga",지나Jwinana,1,2020-10-03T13:02:11Z,2020-10-03T13:02:11Z
5FoeLnS2opU,surely 97 liners next,Mily Zhang,0,2020-10-03T13:02:11Z,2020-10-03T13:02:11Z
5FoeLnS2opU,our new babies👨🏼‍🦰👨🏼‍🦰,Thae Thae,0,2020-10-03T13:02:10Z,2020-10-03T13:02:10Z
5FoeLnS2opU,💚💚,Charlotte Rose,0,2020-10-03T13:02:10Z,2020-10-03T13:02:10Z
5FoeLnS2opU,OMG MY BABY SHOTARO ILY,nana s,2,2020-10-03T13:02:10Z,2020-10-03T13:02:10Z
5FoeLnS2opU,Wellcomeee shotarooo andd sungchannn,Alda Apriani,0,2020-10-03T13:02:10Z,2020-10-03T13:02:10Z
5FoeLnS2opU,So Cute🐣,Vita Kurnia,0,2020-10-03T13:02:09Z,2020-10-03T13:02:09Z
5FoeLnS2opU,MY NEW SONS,Haru Chan,0,2020-10-03T13:02:09Z,2020-10-03T13:02:09Z
5FoeLnS2opU,SUNGCHAAAAANNNNN SHOTAROOOOOOOO,Melodayzen,0,2020-10-03T13:02:08Z,2020-10-03T13:02:08Z
5FoeLnS2opU,얘들아 너무 귀엽다~~~~~~!!!!!!!!!,나지,0,2020-10-03T13:02:08Z,2020-10-03T13:02:08Z
5FoeLnS2opU,im waiting for 97 line 😭😭,jjiurra kkim,0,2020-10-03T13:02:08Z,2020-10-03T13:02:08Z
5FoeLnS2opU,Its just start and my hand auto clappingg im happy 😬😬😬🌼💚💚,Eshal Azze,0,2020-10-03T13:02:08Z,2020-10-03T13:02:08Z
5FoeLnS2opU,OMG 💕💕💕😭😭😭,putri wulandari,0,2020-10-03T13:02:08Z,2020-10-03T13:02:08Z
5FoeLnS2opU,Sungchan shotaro~♡,Nayla Syarifah,0,2020-10-03T13:02:08Z,2020-10-03T13:02:08Z
5FoeLnS2opU,고맙습니다!! <3,mashira,0,2020-10-03T13:02:07Z,2020-10-03T13:02:07Z
5FoeLnS2opU,gercep yeay,Ahdiah Ayuni,1,2020-10-03T13:02:06Z,2020-10-03T13:02:06Z
5FoeLnS2opU,YES <333,Lele,0,2020-10-03T13:02:06Z,2020-10-03T13:02:06Z
5FoeLnS2opU,loveyouall ❤️,aulia putri fauzah,0,2020-10-03T13:02:06Z,2020-10-03T13:02:06Z
5FoeLnS2opU,"yash! SHUTARO, SUNGCHAN!!!",Nanda Isna Khoerunnisa,1,2020-10-03T13:02:06Z,2020-10-03T13:02:06Z
5FoeLnS2opU,TAROOOOOOOOOO,Choco Baby,0,2020-10-03T13:02:05Z,2020-10-03T13:02:05Z
5FoeLnS2opU,finally I can comment before many people watch,Fadila Tunisa nurfadilah,0,2020-10-03T13:02:05Z,2020-10-03T13:02:05Z
5FoeLnS2opU,So cuteee,Debby Maharanie Gracesasmita,0,2020-10-03T13:02:05Z,2020-10-03T13:02:05Z
5FoeLnS2opU,FINALLY SUNGCHAN AND SHOTARO DEBUT IN NCT DAILY!!! AWWW,Linda ZF,0,2020-10-03T13:02:05Z,2020-10-03T13:02:05Z
5FoeLnS2opU,"""kpop is getting boring"" lol no, it's because you don't stan NCT.",uwuu bangtan,662,2020-10-03T13:02:05Z,2020-10-03T13:02:05Z
5FoeLnS2opU,Welcome,I LOVE YOU REND,0,2020-10-03T13:02:04Z,2020-10-03T13:02:04Z
5FoeLnS2opU,but they are the 1st guest of Sun and Moon on Wish 2020,Vrenelle Cabojoc,0,2020-10-03T13:02:04Z,2020-10-03T13:02:04Z
5FoeLnS2opU,CHENLE XD,NURFARINA GHAZALI,0,2020-10-03T13:02:04Z,2020-10-03T13:02:04Z
5FoeLnS2opU,Shotaro eye smile ( ◜‿◝ ) so cute!,nnd,0,2020-10-03T13:02:04Z,2020-10-03T13:02:04Z
5FoeLnS2opU,AAAA their first debut in nct daily🥺🥺 congrats babies🥺❤️,guacamork,0,2020-10-03T13:02:04Z,2020-10-03T13:02:04Z
5FoeLnS2opU,Yeeeyy,æspa liwanag,0,2020-10-03T13:02:04Z,2020-10-03T13:02:04Z
5FoeLnS2opU,welcome to nct❤,Dinia Rahma,0,2020-10-03T13:02:04Z,2020-10-03T13:02:04Z
5FoeLnS2opU,ayangnim!,riani,0,2020-10-03T13:02:04Z,2020-10-03T13:02:04Z
5FoeLnS2opU,Shotaro sungchannn fightinggg!!!,Rachel Allanna,0,2020-10-03T13:02:03Z,2020-10-03T13:02:03Z
5FoeLnS2opU,Fullsun 💚,Ira Mendrofa,0,2020-10-03T13:02:03Z,2020-10-03T13:02:03Z
5FoeLnS2opU,UWUUU SUNGCHAAAANNN AND SHOTARROOO,MOON CZENNIE,0,2020-10-03T13:02:03Z,2020-10-03T13:02:03Z
5FoeLnS2opU,EARLY!!!😭💕,Raisya adisty,1,2020-10-03T13:02:02Z,2020-10-03T13:02:02Z
5FoeLnS2opU,WELCOME SHUTARO SUNGCHANN,Aina Wannaone,0,2020-10-03T13:02:02Z,2020-10-03T13:02:02Z
5FoeLnS2opU,Lucuuu,Najwa Azzahra,0,2020-10-03T13:02:02Z,2020-10-03T13:02:02Z
5FoeLnS2opU,YESSS🤩,it’s me,0,2020-10-03T13:02:01Z,2020-10-03T13:02:01Z
5FoeLnS2opU,Sunmoon i love you,can. fendita,0,2020-10-03T13:02:01Z,2020-10-03T13:02:01Z
5FoeLnS2opU,Welcome new member new family:),Kang Sseulgi,0,2020-10-03T13:02:01Z,2020-10-03T13:02:01Z
5FoeLnS2opU,"Nctzen Indonesia 🥰
Hadir
👇",Sarudin,0,2020-10-03T13:02:01Z,2020-10-03T13:02:01Z
5FoeLnS2opU,So early🤩,behappy YK,0,2020-10-03T13:02:01Z,2020-10-03T13:02:01Z
5FoeLnS2opU,SHOTARO cutest boy,YUTASENPA1,0,2020-10-03T13:02:01Z,2020-10-03T13:02:01Z
5FoeLnS2opU,Yes im earlyy,hueaiya emata,0,2020-10-03T13:02:00Z,2020-10-03T13:02:00Z
5FoeLnS2opU,SHOTAROOOO-KUUUUN~,jaduh mojji,0,2020-10-03T13:02:00Z,2020-10-03T13:02:00Z
5FoeLnS2opU,Shotaro❤️❤️❤️❤️❤️❤️,Wheng Na,0,2020-10-03T13:01:59Z,2020-10-03T13:01:59Z
5FoeLnS2opU,Sungchan dedek :(,Viviana Bali Sua,0,2020-10-03T13:01:58Z,2020-10-03T13:01:58Z
5FoeLnS2opU,NEXT EP 97 LINE OR 00 LINE OT5 OR 01 LINE PLEASEEEE💚💚💚💚💚💚💚💚🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻,Jade Cznnie,4,2020-10-03T13:01:58Z,2020-10-03T13:01:58Z
5FoeLnS2opU,Aaaa gemas,Amelia Hermayani,1,2020-10-03T13:01:57Z,2020-10-03T13:01:57Z
5FoeLnS2opU,mas ucan sma mas taro ganteng ea,octa Haecan,0,2020-10-03T13:01:56Z,2020-10-03T13:01:56Z
5FoeLnS2opU,쇼타로 화이팅,Shotaro's Protector,1,2020-10-03T13:01:56Z,2020-10-03T13:01:56Z
5FoeLnS2opU,Tarooooo so cuteeeee,real ihwani_29,0,2020-10-03T13:01:56Z,2020-10-03T13:01:56Z
5FoeLnS2opU,PLEASE I LOVE THEM,이런쥔,0,2020-10-03T13:01:56Z,2020-10-03T13:01:56Z
5FoeLnS2opU,SHOTARO SUNGCHAN WORLD DOMINATION,kamsahagu gomapseubnida,0,2020-10-03T13:01:55Z,2020-10-03T13:01:55Z
5FoeLnS2opU,Heyyyyy,Perly Ann Sorsano,0,2020-10-03T13:01:55Z,2020-10-03T13:01:55Z
5FoeLnS2opU,Sungchan shotaro are so cute ㅠㅠ,adm,0,2020-10-03T13:01:54Z,2020-10-03T13:01:54Z
5FoeLnS2opU,SUNGCHANNNNNNN SHOTAROOOOO,lu cas,0,2020-10-03T13:01:54Z,2020-10-03T13:01:54Z
5FoeLnS2opU,omg,muthia,0,2020-10-03T13:01:54Z,2020-10-03T13:01:54Z
5FoeLnS2opU,I'm so excited for these 2,Athirarosh,0,2020-10-03T13:01:54Z,2020-10-03T13:01:54Z
5FoeLnS2opU,💚💚💚,Raihana Dzakira,0,2020-10-03T13:01:54Z,2020-10-03T13:01:54Z
5FoeLnS2opU,AAAAAAH THE BABIEEEEES,inah jae,0,2020-10-03T13:01:53Z,2020-10-03T13:01:53Z
5FoeLnS2opU,the way i would drop everything for taeil. im Whipped,绣绣,0,2020-10-03T13:01:53Z,2020-10-03T13:01:53Z
5FoeLnS2opU,shotaro and sungchan ARE SO CUTE,sweety chocolava,0,2020-10-03T13:01:53Z,2020-10-03T13:01:53Z
5FoeLnS2opU,Finally nct new memb debut in nct daily~~,Esa Maryam kynan,0,2020-10-03T13:01:53Z,2020-10-03T13:01:53Z
5FoeLnS2opU,"말한다..어?..말한다.,성찬이말한다..",엄마제이름은왜진수예요?,0,2020-10-03T13:01:52Z,2020-10-03T13:01:52Z
5FoeLnS2opU,NCT ASSEMBLE!!!!!,な,0,2020-10-03T13:01:51Z,2020-10-03T13:01:51Z
5FoeLnS2opU,sungchan pretty boy,Richene Ibanez,0,2020-10-03T13:01:50Z,2020-10-03T13:01:50Z
5FoeLnS2opU,i never been this early,Oktagita Ariyani,0,2020-10-03T13:01:50Z,2020-10-03T13:01:50Z
5FoeLnS2opU,SUNGCHAN AND SHOTARO💚💚💚,Asteroid Nyx,0,2020-10-03T13:01:50Z,2020-10-03T13:01:50Z
5FoeLnS2opU,aaaaaa,muthia,0,2020-10-03T13:01:50Z,2020-10-03T13:01:50Z
5FoeLnS2opU,Please protect these two!!,Dnctzen,0,2020-10-03T13:01:49Z,2020-10-03T13:01:49Z
5FoeLnS2opU,Im so fast omg,Ivani Jelina,0,2020-10-03T13:01:49Z,2020-10-03T13:01:49Z
5FoeLnS2opU,Shotaro is Jeno's long lost bro.,Kimmy Puffs,2,2020-10-03T13:01:49Z,2020-10-03T13:01:49Z
5FoeLnS2opU,Shotaro has stole Mark's spot in my heart.,Don't Touch Me,0,2020-10-03T13:01:48Z,2020-10-03T13:01:48Z
5FoeLnS2opU,I've never been so early like this.,Valerie Garcia,0,2020-10-03T13:01:48Z,2020-10-03T13:01:48Z
5FoeLnS2opU,"Finally our 2 babies (big baby one) appear on this content

The happiest saturday night moments",류ᄒᄉᄒ,60,2020-10-03T13:01:48Z,2020-10-03T13:01:48Z
5FoeLnS2opU,AAAAA MY NEW BABIES,cloud win,0,2020-10-03T13:01:48Z,2020-10-03T13:01:48Z
5FoeLnS2opU,Put putz couple 😭🤣 !!!,djxiao 1010,0,2020-10-03T13:01:48Z,2020-10-03T13:01:48Z
5FoeLnS2opU,YEEEESSS,Shyrin Aripin,0,2020-10-03T13:01:47Z,2020-10-03T13:01:47Z
5FoeLnS2opU,Whaaaat 2 dislikes alreadyyy??? Hmmmm these haters,Joy Frances Sido,0,2020-10-03T13:01:47Z,2020-10-03T13:01:47Z
5FoeLnS2opU,sungchan shotaro uw,cahya kamila fitriah,0,2020-10-03T13:01:47Z,2020-10-03T13:01:47Z
5FoeLnS2opU,Chan aku oleng T^T,Black Rose,0,2020-10-03T13:01:46Z,2020-10-03T13:01:46Z
5FoeLnS2opU,Last time I was this early NCT was still 21 people.,JD,58,2020-10-03T13:01:46Z,2020-10-03T13:01:46Z
5FoeLnS2opU,50 SECONDS,MOON CZENNIE,0,2020-10-03T13:01:46Z,2020-10-03T13:01:46Z
5FoeLnS2opU,They're so cuteee,real ihwani_29,0,2020-10-03T13:01:45Z,2020-10-03T13:01:45Z
5FoeLnS2opU,SO CUTEE🥺,Zelikha Azzahra,0,2020-10-03T13:01:45Z,2020-10-03T13:01:45Z
5FoeLnS2opU,SHOTARO AND SUNGCHAN FIRST APPEARANCE IN NCT DAILY CHANNEL OMG,nojamgrass,5924,2020-10-03T13:01:45Z,2020-10-03T13:01:45Z
5FoeLnS2opU,JEONG SUNGCHAN! SHOTARO! NCT 2020!,Sarah,0,2020-10-03T13:01:45Z,2020-10-03T13:01:45Z
5FoeLnS2opU,AAAAA😭,董思成,0,2020-10-03T13:01:44Z,2020-10-03T13:01:44Z
5FoeLnS2opU,YAYYAYYAYAYAYAYAYYYYY,Alex,0,2020-10-03T13:01:44Z,2020-10-03T13:01:44Z
5FoeLnS2opU,"shotaro & sungchan 
Son tan tiernos, no puedo):",renjun's fools cover,0,2020-10-03T13:01:44Z,2020-10-03T13:01:44Z
5FoeLnS2opU,💚💚💚💚,나나,0,2020-10-03T13:01:43Z,2020-10-03T13:01:43Z
5FoeLnS2opU,👁️👄👁️,fruitymilk __,0,2020-10-03T13:01:42Z,2020-10-03T13:01:42Z
5FoeLnS2opU,드디어 저도 새멤버과의 티카티카를 볼 수 있는건가요,정윤오,24,2020-10-03T13:01:41Z,2020-10-03T13:01:41Z
5FoeLnS2opU,*Finally my sun and my moon comeback again!❤️*,Nara Rara,2,2020-10-03T13:01:41Z,2020-10-03T13:01:41Z
5FoeLnS2opU,Yash my boi,JaePeachy,0,2020-10-03T13:01:40Z,2020-10-03T13:01:40Z
