video_id,text,author,like_count,date_published,date_updated
ecQWoZzLXSM,해찬이 너무 이쁘다ㅠㅠ,해찬아볼콕해줘,0,2020-09-30T13:07:00Z,2020-09-30T13:07:00Z
ecQWoZzLXSM,쫑천러 하리보 겁귀ㅠㅠㅠㅠㅠㅠ,은비비,0,2020-09-30T13:07:00Z,2020-09-30T13:07:00Z
ecQWoZzLXSM,SO WERE ALL SILENT WITH THAT SUN AND MOON WITH HAECHAN TAEIL'S FACE,Cyrelle Arceo,0,2020-09-30T13:06:59Z,2020-09-30T13:06:59Z
ecQWoZzLXSM,At the back of the camera they are taking photoshoots hahahahaha,Jungwoorry,0,2020-09-30T13:06:59Z,2020-09-30T13:06:59Z
ecQWoZzLXSM,"1:55 


Plis haechan plis jangan imut kayak gitu aing ga kuat chan 😭😭 ntar  aing .... aduhh👉👈

Mau meninggoi rasanya :"")))",김태형Audina,1,2020-09-30T13:06:58Z,2020-09-30T13:06:58Z
ecQWoZzLXSM,0:31 hahahahahhaha this is so cute,Lois Huang,0,2020-09-30T13:06:58Z,2020-09-30T13:06:58Z
ecQWoZzLXSM,Sub indo pasti ada :),farda firdiawati,0,2020-09-30T13:06:57Z,2020-09-30T13:06:57Z
ecQWoZzLXSM,I wonder why they didn't put Johnny in this grouping so that it can become two pairs of father and son,kue nastar,0,2020-09-30T13:06:57Z,2020-09-30T13:06:57Z
ecQWoZzLXSM,HOLY SHIT IM EARLYYYYY,starlight,0,2020-09-30T13:06:56Z,2020-09-30T13:06:56Z
ecQWoZzLXSM,Guess who’s gonna watch this during her zoom meeting,Gabriella 25,0,2020-09-30T13:06:54Z,2020-09-30T13:06:54Z
ecQWoZzLXSM,yt ads making me wanna slap someone,dotae supremacist,0,2020-09-30T13:06:53Z,2020-09-30T13:06:53Z
ecQWoZzLXSM,Aww YESS,Pc Lalruatfeli 418,0,2020-09-30T13:06:53Z,2020-09-30T13:06:53Z
ecQWoZzLXSM,Kenapa harus bermenit menit yg lalu baru masuk notip nya sii🙁,Viona Adelyu,0,2020-09-30T13:06:52Z,2020-09-30T13:06:52Z
ecQWoZzLXSM,Ok ok its time Sun moon,Kriz Charm Antonette Apis,0,2020-09-30T13:06:50Z,2020-09-30T13:06:50Z
ecQWoZzLXSM,Chollooooya,060 Shofwatussariroh,0,2020-09-30T13:06:50Z,2020-09-30T13:06:50Z
ecQWoZzLXSM,"this is called NeoZoo, everyone",Felice,0,2020-09-30T13:06:50Z,2020-09-30T13:06:50Z
ecQWoZzLXSM,00line pasti seru😂,Shofiyah nurusliyah,0,2020-09-30T13:06:49Z,2020-09-30T13:06:49Z
ecQWoZzLXSM,EARLY,Charlotte Theresia Liem,0,2020-09-30T13:06:49Z,2020-09-30T13:06:49Z
ecQWoZzLXSM,0:28 Kun's smileeeeee,Lois Huang,0,2020-09-30T13:06:45Z,2020-09-30T13:06:45Z
ecQWoZzLXSM,AAAA KUN GE AND BABY CHENLE💚💚💚,Asha Asha,0,2020-09-30T13:06:44Z,2020-09-30T13:06:44Z
ecQWoZzLXSM,chenle deadass roasting everyone lMao,tomato,1,2020-09-30T13:06:44Z,2020-09-30T13:06:44Z
ecQWoZzLXSM,Cute😭😭💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,Shalsabilla Y,1,2020-09-30T13:06:43Z,2020-09-30T13:06:43Z
ecQWoZzLXSM,곰돌이즈 사랑해🐻🐻🐻,츄츄,0,2020-09-30T13:06:42Z,2020-09-30T13:06:42Z
ecQWoZzLXSM,finally!!!,Laura Devinta,0,2020-09-30T13:06:41Z,2020-09-30T13:06:41Z
ecQWoZzLXSM,"NCT knows exactly what we need maknae lines, 99lines, Kun&Chenle. Look forward to next ep.",jess jess,0,2020-09-30T13:06:40Z,2020-09-30T13:06:40Z
ecQWoZzLXSM,OMG OMG HAHA,Indah Sr,1,2020-09-30T13:06:37Z,2020-09-30T13:06:37Z
ecQWoZzLXSM,I literally just finished Chenji's new episode and now this?!! Thank you very muchhh!!!!,"ROMO, ROSCINA RIO E.",1,2020-09-30T13:06:37Z,2020-09-30T13:07:16Z
ecQWoZzLXSM,"OMEGADD OMEGADDD PANTES TADI SIANG MIMPI NYA INDAH TERNYATA BAKAL ADA KONTEN LELE SMA KUN GE:"") <3<3
Demi trending, hindari emot ges wkwk",Ssyarhmh _,0,2020-09-30T13:06:36Z,2020-09-30T13:06:36Z
ecQWoZzLXSM,Kirain chenle bakalan sama sungchan hmmm,Renjun's Noona,0,2020-09-30T13:06:35Z,2020-09-30T13:06:35Z
ecQWoZzLXSM,Yea!  More Sun & Moon!  Love you guys so much!  HI from Atlanta GA,Karen W,2,2020-09-30T13:06:35Z,2020-09-30T13:06:35Z
ecQWoZzLXSM,"YES PRESIDENT CHENLE YOU'RE CUTE,  ALL THE TIME",Chelcea Angelica Stephani,0,2020-09-30T13:06:34Z,2020-09-30T13:06:34Z
ecQWoZzLXSM,Father and Son 😆,Nabila Nurul Aisya,0,2020-09-30T13:06:31Z,2020-09-30T13:06:31Z
ecQWoZzLXSM,NCTzen are so fed 💞💛,yejin예진,0,2020-09-30T13:06:30Z,2020-09-30T13:06:30Z
ecQWoZzLXSM,Never been this early,Ghina Salsabila,0,2020-09-30T13:06:30Z,2020-09-30T13:06:30Z
ecQWoZzLXSM,Early squad where y'all at?,reolli :3,2,2020-09-30T13:06:29Z,2020-09-30T13:06:29Z
ecQWoZzLXSM,Is haechan job as MC is to roast every members???!!! Nvm i like it when he roast the others 😗✌🏼,nur alisya,0,2020-09-30T13:06:28Z,2020-09-30T13:06:28Z
ecQWoZzLXSM,Moon theme!!,Subak Saranghaja,0,2020-09-30T13:06:27Z,2020-09-30T13:06:27Z
ecQWoZzLXSM,this is just Chenle testing the patience of Haechan,sunflower,0,2020-09-30T13:06:27Z,2020-09-30T13:06:27Z
ecQWoZzLXSM,"Gege and didi together, I'm soft",san'shehe,0,2020-09-30T13:06:25Z,2020-09-30T13:06:25Z
ecQWoZzLXSM,THIS IS MY LIFE NCT!!!,goryeo 918,0,2020-09-30T13:06:24Z,2020-09-30T13:06:24Z
ecQWoZzLXSM,Cuties! Dang my heart,it's quite memeful,0,2020-09-30T13:06:23Z,2020-09-30T13:06:23Z
ecQWoZzLXSM,"the two cutest father/son duos: taeil/haechan and kun/chenle :)",diavolo,0,2020-09-30T13:06:23Z,2020-09-30T13:06:23Z
ecQWoZzLXSM,Kun,Marsh 12,0,2020-09-30T13:06:22Z,2020-09-30T13:06:22Z
ecQWoZzLXSM,*they literally ditched the weak ass orange inflatable chair and just sat on the ground LMAO*,neobake,1,2020-09-30T13:06:22Z,2020-09-30T13:06:22Z
ecQWoZzLXSM,LOMLS,krispy,0,2020-09-30T13:06:22Z,2020-09-30T13:06:22Z
ecQWoZzLXSM,Welcome to NCT 2020 :),jjoy's,1,2020-09-30T13:06:21Z,2020-09-30T13:06:21Z
ecQWoZzLXSM,Haechan and Taeil soooo handsome!!,Shabrina Ailsa,1,2020-09-30T13:06:21Z,2020-09-30T13:06:21Z
ecQWoZzLXSM,Im NCT's Kun OMYGOD I DIDNT HEAR THAT FOR A LONG TIME,Bee Lee,0,2020-09-30T13:06:21Z,2020-09-30T13:06:21Z
ecQWoZzLXSM,Udh malen aja :v,Maris Atra Septia,0,2020-09-30T13:06:20Z,2020-09-30T13:06:20Z
ecQWoZzLXSM,Yah telat 😭,Dinda Dewi S.M,0,2020-09-30T13:06:20Z,2020-09-30T13:06:20Z
ecQWoZzLXSM,Kun,Marsh 12,0,2020-09-30T13:06:18Z,2020-09-30T13:06:18Z
ecQWoZzLXSM,낮에는 해찬이 얼굴 밤에는 탤 올굴 띄워주는거 귿 아이디어다,뜨또,17,2020-09-30T13:06:17Z,2020-09-30T13:06:17Z
ecQWoZzLXSM,I’ve never been this early tho. NCT CONTENT IS LIFE. Prez Lele tho,Infires man Infires,0,2020-09-30T13:06:17Z,2020-09-30T13:06:17Z
ecQWoZzLXSM,Mereka lucu lucu dan ganteng banget makin sayang sama mereka hehe:) love you NCT💚,ghaniyahtul Husniah,0,2020-09-30T13:06:14Z,2020-09-30T13:06:14Z
ecQWoZzLXSM,Wow im early again hahha,Nelly,0,2020-09-30T13:06:14Z,2020-09-30T13:06:14Z
ecQWoZzLXSM,oh lagi malam giliran bulan gitu ya,agatha rosaulina,0,2020-09-30T13:06:13Z,2020-09-30T13:06:13Z
ecQWoZzLXSM,Fullsun,Maris Atra Septia,0,2020-09-30T13:06:12Z,2020-09-30T13:06:12Z
ecQWoZzLXSM,OH MY GOD💟💟💟💟💟💟💟😔,aurora beatriz.,0,2020-09-30T13:06:12Z,2020-09-30T13:06:12Z
ecQWoZzLXSM,"Guys, let's work hard for nct 2020!!!",s.,0,2020-09-30T13:06:12Z,2020-09-30T13:06:12Z
ecQWoZzLXSM,5 menit pertama dong😭😭😭😭😭,Indah Dahlia,0,2020-09-30T13:06:10Z,2020-09-30T13:06:10Z
ecQWoZzLXSM,뭔데 오ㅑㄹ케 일 열심히해 스엠....?,김경민,2,2020-09-30T13:06:09Z,2020-09-30T13:06:09Z
ecQWoZzLXSM,waw yang kelinci ada ga ni 👀,marky,0,2020-09-30T13:06:08Z,2020-09-30T13:06:08Z
ecQWoZzLXSM,2:30 I thought my phone was damage because it keeps flashing HAHAHAH,Kiezel Bascos,0,2020-09-30T13:06:07Z,2020-09-30T13:06:07Z
ecQWoZzLXSM,💚💚💚,나나,0,2020-09-30T13:06:07Z,2020-09-30T13:06:07Z
ecQWoZzLXSM,SUN&MOON 케미가 너무좋다ㅜㅜㅜㅜ 이 둘 절대 떨어지지말고 영원하자ㅜㅜㅜ,김수연,3,2020-09-30T13:06:06Z,2020-09-30T13:06:06Z
ecQWoZzLXSM,Chenle yaaa lol,Petite Fourmi,0,2020-09-30T13:06:04Z,2020-09-30T13:06:04Z
ecQWoZzLXSM,NCT really feeding us well,May Ann Conchas,0,2020-09-30T13:06:02Z,2020-09-30T13:06:02Z
ecQWoZzLXSM,응얘들아사랑한다...알지?...,황무민,3,2020-09-30T13:06:02Z,2020-09-30T13:06:02Z
ecQWoZzLXSM,SUN&MOON best segment of NCT Daily,Joanne Bernadine Garde,2,2020-09-30T13:06:02Z,2020-09-30T13:06:02Z
ecQWoZzLXSM,Yêu cậu nhiều lắm Chenle của mình,Ly Lương,0,2020-09-30T13:06:01Z,2020-09-30T13:06:01Z
ecQWoZzLXSM,LOMLS,gtfo sakiba,0,2020-09-30T13:06:00Z,2020-09-30T13:06:00Z
ecQWoZzLXSM,Huaaaaaaaa echan,Firdha Rahma Permana,0,2020-09-30T13:05:55Z,2020-09-30T13:05:55Z
ecQWoZzLXSM,"i hope the next episode will be with mark, taeyong and kun (the 3 leaders)

ik mark is technically not an official leader but unofficially he's still dream leader ☺️",eunice,0,2020-09-30T13:05:54Z,2020-09-30T13:05:54Z
ecQWoZzLXSM,"First episode: Maknae Line
Second episode: '99즈
Third episode: Gomdoriz (Teddy Bears)

Can we have '96즈 and '97즈?? 😭",raiko,1,2020-09-30T13:05:53Z,2020-09-30T13:05:53Z
ecQWoZzLXSM,Awwww look how soft kun is with chenle....they’re reunited again 🥺🥺🥺🥺🥺,Sami Arunsri,0,2020-09-30T13:05:51Z,2020-09-30T13:05:51Z
ecQWoZzLXSM,"🐬: is pudu that cute ??
🐻: wahhh is really cute u know dkeowbfhd
🐬: then is not like you
🐻: ..........

Thats quiet savage 😂",Marisa Nurfaizzah,105,2020-09-30T13:05:51Z,2020-09-30T13:05:51Z
ecQWoZzLXSM,Kun’s smile is everything I need to start my day,Nana Bannana05,0,2020-09-30T13:05:51Z,2020-09-30T13:05:51Z
ecQWoZzLXSM,"OMG!!! NCT DAILY HAVE PASSED 3 MILLION SUBSCRIBERS!!!!
CONGRATS FOR NCT!!! AND THANKS ALL THE PEOPLE HAVE SUBSCRIBED IT~",jungwoo is uwu.,1,2020-09-30T13:05:50Z,2020-09-30T13:05:50Z
ecQWoZzLXSM,"동혁이오늘도기엽땅 
좋은추석보내애애애",*윈치키코코**,2,2020-09-30T13:05:47Z,2020-09-30T13:05:47Z
ecQWoZzLXSM,Akhirnya ga telat banget,hyepark,0,2020-09-30T13:05:46Z,2020-09-30T13:05:46Z
ecQWoZzLXSM,Chenle is a cat actually,verysta kim,0,2020-09-30T13:05:44Z,2020-09-30T13:05:44Z
ecQWoZzLXSM,Yalll he back again😂😂😂 im so early,Scarlyn Matos,0,2020-09-30T13:05:42Z,2020-09-30T13:05:42Z
ecQWoZzLXSM,천러야 너무 귀엽다,하윤경,2,2020-09-30T13:05:41Z,2020-09-30T13:05:41Z
ecQWoZzLXSM,"*If you like NCT but not NCT CONTENTS, I’m sorry. We can’t be friends.*",Oh yOu aRe JaEhYuN?,1071,2020-09-30T13:05:41Z,2020-09-30T13:05:41Z
ecQWoZzLXSM,"Kun: ""I was born in the year of pig""

Chenle: ""Do you want to be a pig??""

CHENLE PLEASE, HE IS YOUR HYUNG 😭",you see it? you see it? it's LEGEND!,1894,2020-09-30T13:05:40Z,2020-09-30T13:05:40Z
ecQWoZzLXSM,This entire video is so freaking adorable 💞✨,yejin예진,1,2020-09-30T13:05:40Z,2020-09-30T13:05:59Z
ecQWoZzLXSM,화이팅 엔시티💚💚,Rheinata Ayu kinanti,1,2020-09-30T13:05:39Z,2020-09-30T13:05:39Z
ecQWoZzLXSM,when kun hugged chenle Kahabshahshsbyd. cuteeeee🥺❤️,Marchelle,0,2020-09-30T13:05:38Z,2020-09-30T13:05:38Z
ecQWoZzLXSM,Chenle 💚 Kun,Watermelonzen,0,2020-09-30T13:05:38Z,2020-09-30T13:05:38Z
ecQWoZzLXSM,"""sun ad mood is such a fantastic, amazing and gorgeous group"" yasss king",nana,6,2020-09-30T13:05:37Z,2020-09-30T13:05:37Z
ecQWoZzLXSM,Chenle catboy uwu,chenle wonderland,0,2020-09-30T13:05:36Z,2020-09-30T13:05:36Z
ecQWoZzLXSM,n entendi nada mas amo vcssss,ana clara,0,2020-09-30T13:05:36Z,2020-09-30T13:05:36Z
ecQWoZzLXSM,Not at Chenle saying he don’t like Haechan INFRONT of Haechan. LMAO.,I just want some sleep and milk,1812,2020-09-30T13:05:33Z,2020-09-30T13:05:33Z
ecQWoZzLXSM,Chenle used to more look like a cabbage 😭😭😭,035. Patricio Russell Francesca C.,0,2020-09-30T13:05:28Z,2020-09-30T13:05:28Z
ecQWoZzLXSM,Haechan i just love you so much,sıla,0,2020-09-30T13:05:25Z,2020-09-30T13:05:25Z
ecQWoZzLXSM,Kun looks so ???/ GOOD,whoa ateez,0,2020-09-30T13:05:24Z,2020-09-30T13:05:24Z
ecQWoZzLXSM,I think they are doing this while in a photoshoot. HAHAHAHA,Kyra Mica Ella Flores,0,2020-09-30T13:05:24Z,2020-09-30T13:05:24Z
ecQWoZzLXSM,pudu💞🌌,Krittika Biswas,0,2020-09-30T13:05:24Z,2020-09-30T13:05:24Z
ecQWoZzLXSM,There is no our papa bear johnny here? Haechan...how can you....he is ur papa :'(,Grace Avianti,0,2020-09-30T13:05:22Z,2020-09-30T13:05:22Z
ecQWoZzLXSM,Our schedules full with NCT Daily yall,karmila,0,2020-09-30T13:05:21Z,2020-09-30T13:05:21Z
ecQWoZzLXSM,Moon Version🥺,I am a multifangirl john banana,0,2020-09-30T13:05:20Z,2020-09-30T13:05:20Z
ecQWoZzLXSM,"chenle, being the chaotic kid that he is: i like taeil hyung, but i don't like haechan hyung💃💃

haechan: 👁️👄👁️",Yian Antonio,118,2020-09-30T13:05:20Z,2020-09-30T13:05:20Z
ecQWoZzLXSM,Omg all of them my biasㅠㅠㅠ,winda hamidah,0,2020-09-30T13:05:20Z,2020-09-30T13:05:20Z
ecQWoZzLXSM,쿤 해찬 천러 곰돌즈라니 정말 동의할 수밖에 없는 조합명..,박지수,1,2020-09-30T13:05:19Z,2020-09-30T13:05:19Z
ecQWoZzLXSM,Wow i like sun and moon,Eka Kaori,0,2020-09-30T13:05:16Z,2020-09-30T13:05:16Z
ecQWoZzLXSM,Haechan,에르 니,0,2020-09-30T13:05:16Z,2020-09-30T13:05:16Z
ecQWoZzLXSM,not @ how kun is literally watching this live right now,Alexandra Blanco,0,2020-09-30T13:05:13Z,2020-09-30T13:05:13Z
ecQWoZzLXSM,Chenle...bear??? Never knew that,Nor Syakila,0,2020-09-30T13:05:10Z,2020-09-30T13:05:10Z
ecQWoZzLXSM,THIS IS WHAT I’M WAITING FOR OMG THE GUESTS I REALLY WANT THEM TOGETHER!,Teaxia,1,2020-09-30T13:05:07Z,2020-09-30T13:05:07Z
ecQWoZzLXSM,Taeil and Haechan should just make their own variety Tv show called ✨sun 🌞 and moon 🌚 ✨,Stan NCT or johnny will knock on your door,1,2020-09-30T13:05:06Z,2020-09-30T13:05:06Z
ecQWoZzLXSM,feel bad for those 6 dislikes. try to stan nct please 🙆💅💫💫,Renjuns Moomin,0,2020-09-30T13:05:06Z,2020-09-30T13:05:06Z
ecQWoZzLXSM,"""Kun is a teddy bear? He's not cute . . . ""
CHENLE PLEASE 😭😭",ela,420,2020-09-30T13:05:05Z,2020-09-30T13:05:05Z
ecQWoZzLXSM,Nctzen be lucky in quarantine..,Tri Astuti,0,2020-09-30T13:05:03Z,2020-09-30T13:05:03Z
ecQWoZzLXSM,"No one:

Youtube: lets give her the notification 3 mins late😑😑",San K,4,2020-09-30T13:05:02Z,2020-09-30T13:05:02Z
ecQWoZzLXSM,Jaemin jeno renjun kapan?,Muhajir Saddami,0,2020-09-30T13:05:01Z,2020-09-30T13:05:01Z
ecQWoZzLXSM,chenle nodding when kun is talking was really cute helppp 🥺💚💚💚,은지이,0,2020-09-30T13:05:01Z,2020-09-30T13:05:01Z
ecQWoZzLXSM,예뻐라ㅠㅠㅠ,당장동스청돌려내,2,2020-09-30T13:04:59Z,2020-09-30T13:04:59Z
ecQWoZzLXSM,Squishy line uwu,marklee's subak,0,2020-09-30T13:04:59Z,2020-09-30T13:04:59Z
ecQWoZzLXSM,곰돌이즈 천러 해찬 쿤 아닌가요ㅎㅎ 사실 nct 다귀요미야ㅠㅠnct u 곰돌즈로 해줘세요,유츄릅,2,2020-09-30T13:04:59Z,2020-09-30T13:11:41Z
ecQWoZzLXSM,sun and moon in the night😄💚💚,Anggun Kanaya,0,2020-09-30T13:04:57Z,2020-09-30T13:04:57Z
ecQWoZzLXSM,"Chenle, the one who wants to look like a penguin but indeed he has dolphin's laugh",Felice,0,2020-09-30T13:04:56Z,2020-09-30T13:04:56Z
ecQWoZzLXSM,CHENLE ALWAYS CUTE 😭😭😭😭😭😭😭😭😭😭,Tya Prapti,0,2020-09-30T13:04:54Z,2020-09-30T13:04:54Z
ecQWoZzLXSM,I never early to this..,Ambar,0,2020-09-30T13:04:54Z,2020-09-30T13:04:54Z
ecQWoZzLXSM,KUN AND CHENLE!!!! YAY!!!!,lynn,0,2020-09-30T13:04:53Z,2020-09-30T13:04:53Z
ecQWoZzLXSM,Hyuck remembers the pudu 🥺,pao vii,0,2020-09-30T13:04:53Z,2020-09-30T13:04:53Z
ecQWoZzLXSM,러러야ㅠㅠㅜㅠㅜㅜㅠㅜㅜ💚💚💚💚,왜그래? 왜 지성이한테그러는거야?,1,2020-09-30T13:04:50Z,2020-09-30T13:04:50Z
ecQWoZzLXSM,I love this content so much. Don't ask me why.,I am a multifangirl john banana,0,2020-09-30T13:04:50Z,2020-09-30T13:04:50Z
ecQWoZzLXSM,Never clicked do fast,Jhamile Alberini,0,2020-09-30T13:04:48Z,2020-09-30T13:04:48Z
ecQWoZzLXSM,*I’m happy that the WayV members are finally part of NCT DAILY i was completely shooked*,pomeyirenian,80,2020-09-30T13:04:48Z,2020-09-30T13:05:31Z
ecQWoZzLXSM,"""KUN is a teddy bear? He's not cute."" chenle dissing kun HAHAHAHAHAHAHAHAHA 
""You're not cute."" - kun HAHAHAHAHAHA",Jella Lee,10,2020-09-30T13:04:47Z,2020-09-30T13:06:51Z
ecQWoZzLXSM,chenle baby bear 💘,mar :c,0,2020-09-30T13:04:47Z,2020-09-30T13:04:47Z
ecQWoZzLXSM,Is this anyone else’s like favorite series??! :D,Alexa Marie,0,2020-09-30T13:04:46Z,2020-09-30T13:04:46Z
ecQWoZzLXSM,Aaaa so cute!💚,2A Tamara,0,2020-09-30T13:04:46Z,2020-09-30T13:04:46Z
ecQWoZzLXSM,we waiting shotaro with 00 line.,vania dwi,0,2020-09-30T13:04:45Z,2020-09-30T13:04:45Z
ecQWoZzLXSM,3:49 I NEED TO KNOW WHO YELLED OFFSCREEN LMAOOOOO,lynn,20,2020-09-30T13:04:45Z,2020-09-30T13:04:45Z
ecQWoZzLXSM,We don't need real sun and moon we just only want our Sun and Moon Taeil and Haechan,Sneha Ojha,165,2020-09-30T13:04:42Z,2020-09-30T13:04:42Z
ecQWoZzLXSM,No comment,Kang Maya,0,2020-09-30T13:04:41Z,2020-09-30T13:04:41Z
ecQWoZzLXSM,"아이고 여기가 내가 누울자린가,, 주섬주섬",노래하는닭털,10,2020-09-30T13:04:41Z,2020-09-30T13:04:41Z
ecQWoZzLXSM,Itu Flashlight lagi ngapain dah?,Puteri Sharliz,0,2020-09-30T13:04:41Z,2020-09-30T13:04:41Z
ecQWoZzLXSM,Kerja lembur bagai kuda 🎶,Onih 8,0,2020-09-30T13:04:39Z,2020-09-30T13:04:39Z
ecQWoZzLXSM,Kun and chenle 😍😍😍😍,Abby Rae Ellen,1,2020-09-30T13:04:38Z,2020-09-30T13:04:38Z
ecQWoZzLXSM,IS DOYOUNG WATCHING WITH US TOGETHER? H SAID IT BEFORE,Isty Sisviaratih,0,2020-09-30T13:04:38Z,2020-09-30T13:04:38Z
ecQWoZzLXSM,LMAO THERE’S TOO MUCH BICKERING IN THIS EPISODE 😂,nek nek,0,2020-09-30T13:04:36Z,2020-09-30T13:04:36Z
ecQWoZzLXSM,Let me leave a comment before sleep 😪💗,muthia n,0,2020-09-30T13:04:33Z,2020-09-30T13:04:33Z
ecQWoZzLXSM,Ya ampoon bulannya lucu banget 😭😍💚,김태형Audina,0,2020-09-30T13:04:31Z,2020-09-30T13:04:31Z
ecQWoZzLXSM,아 개행복하다 음색즈라니ㅜ 러러야ㅜㅜ,딤딤,2,2020-09-30T13:04:31Z,2020-09-30T13:04:31Z
ecQWoZzLXSM,"First episode: Maknae Unit Line
Second episode: '99즈
Third episode: Gomdoriz (Teddy Bears)",raiko,121,2020-09-30T13:04:30Z,2020-09-30T13:04:30Z
ecQWoZzLXSM,"Chenle: Kun-hyung is a teddy bear? He's not cute.
Haechan: Chenle, it's not the time to bicker right now.
WHY IS HE LIKE THIS 😭😭😭",Juliana Briones,413,2020-09-30T13:04:29Z,2020-09-30T13:04:29Z
ecQWoZzLXSM,<33,sam,0,2020-09-30T13:04:28Z,2020-09-30T13:04:28Z
ecQWoZzLXSM,kun's reacting to this video right now on his weibo live HAHAHAH,an,0,2020-09-30T13:04:25Z,2020-09-30T13:04:25Z
ecQWoZzLXSM,im happy cuz everyday i have nct video to watch,jungwoo is uwu.,2,2020-09-30T13:04:22Z,2020-09-30T13:04:22Z
ecQWoZzLXSM,Love the way Chenle's nodding every time Kun is talking <3,Krystyn Nicole Tiu,0,2020-09-30T13:04:22Z,2020-09-30T13:04:22Z
ecQWoZzLXSM,Father and son heheheh,Tams Tama,0,2020-09-30T13:04:22Z,2020-09-30T13:04:22Z
ecQWoZzLXSM,"who had the same thought that the sun was haecan and moon taeil, like the sun on teletubbis, so cuteee jsjsjsjs",Andhira Arum,11,2020-09-30T13:04:20Z,2020-09-30T13:04:20Z
ecQWoZzLXSM,The video just started yet Haechan and Chenle also started bickering already istg this boiiisss,jendeukie crew,1,2020-09-30T13:04:19Z,2020-09-30T13:04:19Z
ecQWoZzLXSM,I always waiting for this vidio,Anisa Khamidah,0,2020-09-30T13:04:18Z,2020-09-30T13:04:18Z
ecQWoZzLXSM,So early todayy.,Fire_ WzN,0,2020-09-30T13:04:15Z,2020-09-30T13:04:15Z
ecQWoZzLXSM,chonlo yaaaaaa! saranghae,Hening Puji Pangestu,0,2020-09-30T13:04:15Z,2020-09-30T13:04:15Z
ecQWoZzLXSM,am i this early,Minha,0,2020-09-30T13:04:15Z,2020-09-30T13:04:15Z
ecQWoZzLXSM,Can i suggest haechan and taeil to wear sun and moon bando? They gotta look cute i think😭,Cho Salsa,0,2020-09-30T13:04:15Z,2020-09-30T13:04:15Z
ecQWoZzLXSM,Ohh its a teddy bear team but why Johnny is not here?😭😭,Kim Jungwooeuz,0,2020-09-30T13:04:14Z,2020-09-30T13:04:14Z
ecQWoZzLXSM,Haechan is bias wrecking meeee,shen is busy,0,2020-09-30T13:04:13Z,2020-09-30T13:04:13Z
ecQWoZzLXSM,Everyday waiting for NCT Daily at 20:00 WIB 😂,ss jae,0,2020-09-30T13:04:11Z,2020-09-30T13:04:28Z
ecQWoZzLXSM,chenle is so cute,wahyu nurull,0,2020-09-30T13:04:08Z,2020-09-30T13:04:08Z
ecQWoZzLXSM,THE DISLIKES R FROM CZENNIES THAT PANICKED BCS KING RELEASED A NEW MAJESTIC CONTENT 😌,zyx bless me achewing gum,0,2020-09-30T13:04:08Z,2020-09-30T13:04:08Z
ecQWoZzLXSM,Father and son duo,Nurhaliza Azhari,0,2020-09-30T13:04:07Z,2020-09-30T13:04:07Z
ecQWoZzLXSM,"2020 is the worst year

nctzen: wait what? because nct 2020 feel better for us",Helena,106,2020-09-30T13:04:06Z,2020-09-30T13:04:06Z
ecQWoZzLXSM,this is literally moon version hahahaha,mark lee’s watermelon,0,2020-09-30T13:04:04Z,2020-09-30T13:04:04Z
ecQWoZzLXSM,"please why does kun look so good , let me breathe",kaya kaya,0,2020-09-30T13:04:04Z,2020-09-30T13:04:04Z
ecQWoZzLXSM,whats a cute bear😭🥰🥰🥰,Dzakiya Zahra Fadhila,0,2020-09-30T13:04:02Z,2020-09-30T13:04:02Z
ecQWoZzLXSM,Cuteeee,Ayuk Ellyefa,0,2020-09-30T13:04:01Z,2020-09-30T13:04:01Z
ecQWoZzLXSM,"No one: 

Literally no one:
Haechan: chEnlE, iT’s nOt thE tiMe tO bIckeR riGht nOw",I just want some sleep and milk,127,2020-09-30T13:04:00Z,2020-09-30T13:04:00Z
ecQWoZzLXSM,"Im waiting for this!!!
And Chenle, why do you have to attack me like *BOOM* ?",Ncity,1,2020-09-30T13:03:59Z,2020-09-30T13:03:59Z
ecQWoZzLXSM,Welcomee sun & moon,MoominStar _,0,2020-09-30T13:03:57Z,2020-09-30T13:03:57Z
ecQWoZzLXSM,This show reminds me of haechan giving 100+ bracelets that says fs&sf (full sun & sunflower),Alexis Lumanta,0,2020-09-30T13:03:57Z,2020-09-30T13:03:57Z
ecQWoZzLXSM,SUN & MOON thank you for saving our universe. Our earth.,Harshita,3,2020-09-30T13:03:48Z,2020-09-30T13:03:48Z
ecQWoZzLXSM,The bond between Kun and Chenle is just so adorable. Even when they don't see each other a lot but they have been vocal about how close they are 😭💚,Bianca Marie Romero,21,2020-09-30T13:03:47Z,2020-09-30T13:03:47Z
ecQWoZzLXSM,"nct DAILY, yes they mean it",Jelly Jam,1,2020-09-30T13:03:47Z,2020-09-30T13:03:47Z
ecQWoZzLXSM,all this  nct content is blessing my soul,Samantha Mondesire,0,2020-09-30T13:03:45Z,2020-09-30T13:03:45Z
ecQWoZzLXSM,"kun ge, chenle 😭💚🌻",23_salsabila shofirana,0,2020-09-30T13:03:44Z,2020-09-30T13:03:44Z
ecQWoZzLXSM,OK CAN WE TALK ABOUT HOW KUN LOOK SO FREAKING HOT AND CHENLE SO CUTE LIKE )#)#(#)#()2)38382;kjjjsjsjjajaa,minhoEgayness,0,2020-09-30T13:03:41Z,2020-09-30T13:03:41Z
