video_id,text,author,like_count,date_published,date_updated
omFh70hiAG4,Hoaaaaaa,Igma f,0,2020-09-24T13:07:14Z,2020-09-24T13:07:14Z
omFh70hiAG4,Meninggalkan jejak dulu sebelum ramai :v,happiness,0,2020-09-24T13:07:14Z,2020-09-24T13:07:14Z
omFh70hiAG4,지성이 너무귀엽따...💚💚,지성이이모,0,2020-09-24T13:07:14Z,2020-09-24T13:07:14Z
omFh70hiAG4,오늘 컨텐츠 무슨 일이야,Rose Rot,0,2020-09-24T13:07:14Z,2020-09-24T13:07:14Z
omFh70hiAG4,Sun and moon  there can be an eclipse 🙂🙂,Maria Tarsisia,0,2020-09-24T13:07:14Z,2020-09-24T13:07:14Z
omFh70hiAG4,"SO, FINNNAALLLYY WE ARE HAVING SUN N MOON CONTENTTT. HAECHAN IS DEFNTLYYY HAPPPYY ABT DIZZZ :)))",Nindy Tis'atul Khamsi,0,2020-09-24T13:07:14Z,2020-09-24T13:07:14Z
omFh70hiAG4,GEMES DAH POKOKNYA SAMA KALIAN BEREMPAT💚😭,Ersya Kasih Isriani,0,2020-09-24T13:07:13Z,2020-09-24T13:07:13Z
omFh70hiAG4,지성 막내 영원한,Naya Na,0,2020-09-24T13:07:13Z,2020-09-24T13:07:13Z
omFh70hiAG4,ok but wheres my notification,Cheryl Miracle / 3,0,2020-09-24T13:07:13Z,2020-09-24T13:07:19Z
omFh70hiAG4,xixixixi,jjqehyun j,0,2020-09-24T13:07:13Z,2020-09-24T13:07:13Z
omFh70hiAG4,ㅋㅋㅋ 해쨔니 코맹맹해,네오맛시즈닝,0,2020-09-24T13:07:13Z,2020-09-24T13:07:18Z
omFh70hiAG4,Woowww yess iam get notif double today.. Iam so happy yesss thankyouu Nct,Devis,0,2020-09-24T13:07:13Z,2020-09-24T13:07:13Z
omFh70hiAG4,"No puedo creer que este viéndolos juntos ㅠㅠ ♡ 

Yangyang se veía cómodo y con confianza, eso es bueno. Espero que sean muy buenos amigos y colegas uwuw",u bb,0,2020-09-24T13:07:13Z,2020-09-24T13:07:13Z
omFh70hiAG4,하 귀여워 하 ㄱㅇㅇ 미치겠다 애들아 사랑해 하 미안해 너무 귀여워서 한입에 꿀꺽 하고싶다 미안..,초코볼,0,2020-09-24T13:07:12Z,2020-09-24T13:07:12Z
omFh70hiAG4,Ohmygodddd!! I am speechless 😱😶,Nurul Safitri,1,2020-09-24T13:07:12Z,2020-09-24T13:07:12Z
omFh70hiAG4,Wow nct daily updated 2x kenyangnya sijeuni,Hana Mtha,0,2020-09-24T13:07:12Z,2020-09-24T13:07:12Z
omFh70hiAG4,apa ini aku kaget baru tau ada konten ini,Dima Jayanti Mb .01,0,2020-09-24T13:07:12Z,2020-09-24T13:07:12Z
omFh70hiAG4,I love how the title is literally haechan and taeil,jaemoon,0,2020-09-24T13:07:12Z,2020-09-24T13:07:40Z
omFh70hiAG4,BRO SM WHY I HAVE A BIG EXAM COMING UP AND SOOMAN OPPAR DECIDED TO DROP THIS SHIT 😭😭,winkotea,0,2020-09-24T13:07:12Z,2020-09-24T13:07:12Z
omFh70hiAG4,Anyyeong guysss,Salwa Dhiya Khairani,0,2020-09-24T13:07:11Z,2020-09-24T13:07:11Z
omFh70hiAG4,JISUNG: I am the youngest member of NCT as a whole. /criess in 5 languages,Belle Thor,59,2020-09-24T13:07:11Z,2020-09-24T13:07:11Z
omFh70hiAG4,yangyang look so happy,priti salwa ramadhanti,0,2020-09-24T13:07:11Z,2020-09-24T13:07:11Z
omFh70hiAG4,Sayang²nya akuuuu.💚,ayu susi,0,2020-09-24T13:07:11Z,2020-09-24T13:07:11Z
omFh70hiAG4,Ajung and dodo were talking about wayv members participating more with 127 and dream and now we got it😭😭😭💚💚💚,Idwabeule Liegise,0,2020-09-24T13:07:11Z,2020-09-24T13:07:11Z
omFh70hiAG4,Seneng bngt yangyang masuk di nct daily😭😭😭💚,Octavia Nugraheni,0,2020-09-24T13:07:11Z,2020-09-24T13:07:11Z
omFh70hiAG4,"This iss sooooo shortttttt, we want moreeeeeeeeeee",Nurul aqma,0,2020-09-24T13:07:11Z,2020-09-24T13:07:11Z
omFh70hiAG4,Taeil se ve tan lindo 😭😭,Ariana Galvez,0,2020-09-24T13:07:10Z,2020-09-24T13:07:10Z
omFh70hiAG4,"not us crying 2 days ago thinking jisung isn't the maknae anymore.... BUT HE IS STILL OUR BABY, FOREVER BABY",jendeukie crew,1,2020-09-24T13:07:09Z,2020-09-24T13:07:09Z
omFh70hiAG4,Imagine shotaro and sungchan as the next gues😭,Clyde Drexler Limpiada,0,2020-09-24T13:07:09Z,2020-09-24T13:07:09Z
omFh70hiAG4,still cant believe,ynrme,0,2020-09-24T13:07:09Z,2020-09-24T13:07:09Z
omFh70hiAG4,너무 귀여워ㅠㅠ,mh isreal,0,2020-09-24T13:07:09Z,2020-09-24T13:07:09Z
omFh70hiAG4,Yangyang!!!!!,Angel Wee,0,2020-09-24T13:07:08Z,2020-09-24T13:07:08Z
omFh70hiAG4,i just LOVE how jisung is still the babiest among them and now he has two other brothers to baby him 😭,Vera,0,2020-09-24T13:07:08Z,2020-09-24T13:07:08Z
omFh70hiAG4,진구즈 기대해도 되나요...,항상런쥔이편,0,2020-09-24T13:07:07Z,2020-09-24T13:07:07Z
omFh70hiAG4,Still cant believe they do this reality show 🤧,okzi kharisma,0,2020-09-24T13:07:07Z,2020-09-24T13:07:07Z
omFh70hiAG4,I'm so happy because they are so cute so handsome fighting!!!!,Tri Cahyarani,0,2020-09-24T13:07:07Z,2020-09-24T13:07:07Z
omFh70hiAG4,"HAECHAN: LIKE A THUNDER WE MADE A COMEBACK


ME: LIKE A THUNDER YOU DROPPED A VIDEO",Taeyong Lee,1,2020-09-24T13:07:07Z,2020-09-24T13:07:07Z
omFh70hiAG4,"JS : ANNYEONGHASEYO, NCT DREAM MAKNAE AND THE *YOUNGEST MEMBER OF NCT AS A WHOLE* JISUNG IMNIDA

YES OUR FOREVER MAKNAE!",shin,15,2020-09-24T13:07:07Z,2020-09-24T13:07:31Z
omFh70hiAG4,Akhirnya wayv kita debut dinct daily:)),Sahara Aurelia Dwikanza,0,2020-09-24T13:07:07Z,2020-09-24T13:07:07Z
omFh70hiAG4,Gercep,Erisa Christine,0,2020-09-24T13:07:06Z,2020-09-24T13:07:06Z
omFh70hiAG4,💚,Pattaraporn Ruangthim,0,2020-09-24T13:07:05Z,2020-09-24T13:07:05Z
omFh70hiAG4,MARK XIAOJUN PLEASEEEEEEEE,Anie Rahayu,0,2020-09-24T13:07:05Z,2020-09-24T13:07:05Z
omFh70hiAG4,jisung gemoy skali omg,Christania Pesik,0,2020-09-24T13:07:04Z,2020-09-24T13:07:04Z
omFh70hiAG4,Hhahahah the intro,Ye Alex,0,2020-09-24T13:07:04Z,2020-09-24T13:07:04Z
omFh70hiAG4,"AAAAAAAAH Ji Sung y YangYang juntos, mi mente hizo bum.",Cloudy Sky,0,2020-09-24T13:07:04Z,2020-09-24T13:07:04Z
omFh70hiAG4,Wah...kuy ...kuy,Fullsun Heachan11,0,2020-09-24T13:07:03Z,2020-09-24T13:07:03Z
omFh70hiAG4,Yangyang welcome to nct daily ❤️❤️❤️❤️❤️❤️❤️❤️,inumaki ily,0,2020-09-24T13:07:03Z,2020-09-24T13:07:03Z
omFh70hiAG4,I love how the title reminds me of haechan and taeil,jaemoon,0,2020-09-24T13:07:03Z,2020-09-24T13:07:03Z
omFh70hiAG4,Still can’t believe we’re getting nct2020 this year has been saved,Seungmins Sweety,0,2020-09-24T13:07:03Z,2020-09-24T13:07:03Z
omFh70hiAG4,the intro looks like TELETUBBIES MY HEART IS SO AHHHHHHHHHH IM AHHHHHHHH THATS SO PRECIOUS IM SCREAMING,tiktokstayzen,1,2020-09-24T13:07:02Z,2020-09-24T13:07:02Z
omFh70hiAG4,Wait hahahahah,Amira Maing,0,2020-09-24T13:07:02Z,2020-09-24T13:07:02Z
omFh70hiAG4,WHY AM I FREAKING OUT? I was waiting for this for so long 😭,• a n g i e •,0,2020-09-24T13:07:02Z,2020-09-24T13:07:02Z
omFh70hiAG4,haechan and yangyang in one frame saved me,mis0soup,0,2020-09-24T13:07:02Z,2020-09-24T13:07:02Z
omFh70hiAG4,This costume is for yearparty video???,Angel Wee,0,2020-09-24T13:07:02Z,2020-09-24T13:07:02Z
omFh70hiAG4,YANGYANG IS PERFECT 😭❤,Andrea Garcia,0,2020-09-24T13:07:02Z,2020-09-24T13:07:02Z
omFh70hiAG4,This makes me happy!!!!! Nct WayV reactions I cant wait for more 🥺🥺,Whipped for Kim Hongjoong,0,2020-09-24T13:07:01Z,2020-09-24T13:07:01Z
omFh70hiAG4,*SELAMAT DATANG DI NCT DAILY YANG YANG*,Ha na Kim,0,2020-09-24T13:07:01Z,2020-09-24T13:07:01Z
omFh70hiAG4,6 mins is way too short i needed at least half an hour of them,taemluvly,0,2020-09-24T13:07:01Z,2020-09-24T13:07:01Z
omFh70hiAG4,everything still feels like a dream i'm crying,Moomin Zenny,0,2020-09-24T13:07:01Z,2020-09-24T13:07:01Z
omFh70hiAG4,"5:41 ""our yangyang"" awwww 😭♥️♥️",rred,0,2020-09-24T13:07:00Z,2020-09-24T13:07:00Z
omFh70hiAG4,문탤 웰케 예쁘지,딩동,0,2020-09-24T13:07:00Z,2020-09-24T13:07:00Z
omFh70hiAG4,"Yangyang e Hyuck juntos??

Hum, vai dar merda glr!",benjamin,0,2020-09-24T13:06:59Z,2020-09-24T13:06:59Z
omFh70hiAG4,i can't believe that's really happened,anne suriel,0,2020-09-24T13:06:59Z,2020-09-24T13:06:59Z
omFh70hiAG4,pada gercep bgt😭,Keyza Putri,0,2020-09-24T13:06:59Z,2020-09-24T13:06:59Z
omFh70hiAG4,YANG YANGGG😭😭😭😭😭😭💚💚💚💚💚💚💚,axtrc,0,2020-09-24T13:06:58Z,2020-09-24T13:06:58Z
omFh70hiAG4,TOO MUCH CONTENT TODAY! LOVE YOU SM!!!!!!!,Zaena Larasati,0,2020-09-24T13:06:58Z,2020-09-24T13:06:58Z
omFh70hiAG4,when will yangyang and haechan get their episode on awswas,sejun’s thighs,0,2020-09-24T13:06:58Z,2020-09-24T13:06:58Z
omFh70hiAG4,"Aaa selalu kasih kejutan, terimacash SM!",Annisa Zahwa X TKJ 4,0,2020-09-24T13:06:58Z,2020-09-24T13:07:23Z
omFh70hiAG4,Yangyang welcome to nct daily...clap clap,fransiska dwi,0,2020-09-24T13:06:57Z,2020-09-24T13:06:57Z
omFh70hiAG4,YANGYANG AND JISUNG LRLRNFLFLF,Marie-Laure Flores,0,2020-09-24T13:06:57Z,2020-09-24T13:06:57Z
omFh70hiAG4,"I feel like jisung is so proud to be NCT's maknae, my baby is so cute",elle ford,0,2020-09-24T13:06:57Z,2020-09-24T13:06:57Z
omFh70hiAG4,Not at sm dropping this without any warning or something,Jamie Miles Capule,0,2020-09-24T13:06:57Z,2020-09-24T13:06:57Z
omFh70hiAG4,OUR 4 MAGNAE💚,Veyy Rz,0,2020-09-24T13:06:56Z,2020-09-24T13:06:56Z
omFh70hiAG4,YANGYANG,who,0,2020-09-24T13:06:56Z,2020-09-24T13:06:56Z
omFh70hiAG4,"Se supone que estoy en clases 
Yo-",Yenix 05,1,2020-09-24T13:06:56Z,2020-09-24T13:06:56Z
omFh70hiAG4,NCT 💚,Dinda Pradnya / 23,0,2020-09-24T13:06:55Z,2020-09-24T13:06:55Z
omFh70hiAG4,Bengek dengan banyaknya konten ensiti  ;),mie baksoescampoer,0,2020-09-24T13:06:55Z,2020-09-24T13:06:55Z
omFh70hiAG4,NGAKAK,Lele_ Darat,0,2020-09-24T13:06:55Z,2020-09-24T13:06:55Z
omFh70hiAG4,💚💚💚💚💚,子晴,0,2020-09-24T13:06:55Z,2020-09-24T13:06:55Z
omFh70hiAG4,HAECHAN GANTENG 😭,D3-2B _Yusyfi Nur Aini,0,2020-09-24T13:06:55Z,2020-09-24T13:07:08Z
omFh70hiAG4,Yang yang in nct daily!!!,Tiara STA,0,2020-09-24T13:06:54Z,2020-09-24T13:06:54Z
omFh70hiAG4,HAECHAN INTRODUCED YANGYANG SHSHJSJSJSJSJSJJSJSJSJSJJSJSKJJSJSJ,jeezlyn yu,0,2020-09-24T13:06:54Z,2020-09-24T13:06:54Z
omFh70hiAG4,Echan taeil,Liana Febri,1,2020-09-24T13:06:54Z,2020-09-24T13:06:54Z
omFh70hiAG4,WHY SO SHORT?????,sonezen noname,0,2020-09-24T13:06:53Z,2020-09-24T13:06:53Z
omFh70hiAG4,"NCTZENS, THE MOMENT. WE'VE BEEN WAITING FOR HAVE COME.",happyvhn,0,2020-09-24T13:06:53Z,2020-09-24T13:07:04Z
omFh70hiAG4,"AAAA OMG THIS WILL BE MY FAVORITE THING ON EARTH, SUN AND MOON 😭💗",kiyan,0,2020-09-24T13:06:52Z,2020-09-24T13:06:52Z
omFh70hiAG4,OHMYGOD,ciena,0,2020-09-24T13:06:52Z,2020-09-24T13:06:52Z
omFh70hiAG4,People who are saying that Kpop is getting boring probably don't stan NCT kk,Althea Nicole Tamondong,259,2020-09-24T13:06:52Z,2020-09-24T13:06:52Z
omFh70hiAG4,waah,sam,0,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,Omg i think this nct ot23 will make alot content😊😊,Zefanya Kusuma,1,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,О май гааааад😭💚💚💚💚💚💚💚,Gulsezim Kafezova,0,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,Thanks btw SM. You doing great this time..,Nazmatul Azrolia,0,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,WELCOME YANGYANG 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,Edelweis Panjaitan,0,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,God nctzens are so spoiled like wow,Αλεξάνδρα,0,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,this has got to be a fever dream i’m- ?!?!?!??,ihaegyo,0,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,OH MY FOS,jae,0,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,I was earlier than my notification 😭🤦‍♀️,Hannah Therese Quizon,0,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,when i first saw “sun&moon” for a moment i thought it would be SUNwoo and Kevin MOON from The Boyz,Kelly Flores,5,2020-09-24T13:06:51Z,2020-09-24T13:06:51Z
omFh70hiAG4,"Welcome to NCT daily Yangyang
We love you💚",Afi Lynh,0,2020-09-24T13:06:50Z,2020-09-24T13:06:50Z
omFh70hiAG4,"why is this so short, i thought it was gonna be more than 10 mins?",herin's oatmilk,0,2020-09-24T13:06:50Z,2020-09-24T13:06:50Z
omFh70hiAG4,they filmed this during the yearparty filming as well 😂,flaneuresque,0,2020-09-24T13:06:50Z,2020-09-24T13:06:50Z
omFh70hiAG4,I have never been this early to click a video,Anastasia,0,2020-09-24T13:06:50Z,2020-09-24T13:06:50Z
omFh70hiAG4,Finally wayv😭😭😭,Hotma Ida,0,2020-09-24T13:06:49Z,2020-09-24T13:06:49Z
omFh70hiAG4,I AM SEEING THEM IN ONE SCREEN. I THINK I'M MALFUNCTIONING.,Halfblood20,0,2020-09-24T13:06:49Z,2020-09-24T13:06:49Z
omFh70hiAG4,"OMG, SUN&MOON IS REAL 😅",Siti Aprily Astuti,0,2020-09-24T13:06:49Z,2020-09-24T13:06:56Z
omFh70hiAG4,اههه هتشان كيووت 💚💚💚,rema JTD,1,2020-09-24T13:06:49Z,2020-09-24T13:06:49Z
omFh70hiAG4,아 6분 29초 순삭,삼칠사 37.4%,0,2020-09-24T13:06:49Z,2020-09-24T13:06:49Z
omFh70hiAG4,YANGYANG WELCOME,Melike Bilge Polatkan,0,2020-09-24T13:06:49Z,2020-09-24T13:06:49Z
omFh70hiAG4,wah apani,syahla azarine,0,2020-09-24T13:06:48Z,2020-09-24T13:06:48Z
omFh70hiAG4,"Like three days ago it was impossible to think that something like this could happen and now i-
I'm so damn happy",Valeria Galván,1,2020-09-24T13:06:48Z,2020-09-24T13:06:48Z
omFh70hiAG4,Notifications squad is here..,ELF Chitta10,0,2020-09-24T13:06:48Z,2020-09-24T13:06:48Z
omFh70hiAG4,I'm too excited that I came here just 5 minutes after this came out lol,Rori A,0,2020-09-24T13:06:48Z,2020-09-24T13:06:48Z
omFh70hiAG4,Thanks God!!!,Hafizha Sarah,0,2020-09-24T13:06:47Z,2020-09-24T13:06:47Z
omFh70hiAG4,Hi I’m nct jisung maknae 😭,valentine peach,0,2020-09-24T13:06:47Z,2020-09-24T13:06:47Z
omFh70hiAG4,wow I'm early for the first time  and I Love their chemistry #Maknaes,Exelcis Descalzo,0,2020-09-24T13:06:47Z,2020-09-24T13:11:50Z
omFh70hiAG4,엄마아아아,Latifa Maharani,0,2020-09-24T13:06:46Z,2020-09-24T13:06:46Z
omFh70hiAG4,Finally YangYang join NCT daily😭😭love u YangYang😭😭💖🎉🎉,Ayu Noviyanti,0,2020-09-24T13:06:46Z,2020-09-24T13:06:46Z
omFh70hiAG4,CUTE KAKDBSISNLSLSKS 👁💧👄💧👁,「AraKunz」,0,2020-09-24T13:06:46Z,2020-09-24T13:06:46Z
omFh70hiAG4,YANGYANG OMGGG,Pauleen Joyce General,0,2020-09-24T13:06:45Z,2020-09-24T13:06:45Z
omFh70hiAG4,JISUNG SAID IT HIMSELF. HE'S THE FOREVER MAKNAE OF THE WHOLE NCT. PERIODT BITCH.,renjun's lost bibi girl,1,2020-09-24T13:06:45Z,2020-09-24T13:07:07Z
omFh70hiAG4,when i see 양양 in the thumbnail i was like : 😭,HoodieBoogieGroovie,0,2020-09-24T13:06:45Z,2020-09-24T13:06:45Z
omFh70hiAG4,문태일은 막내,Naya Na,0,2020-09-24T13:06:45Z,2020-09-24T13:06:45Z
omFh70hiAG4,I have waited this something 🥺,Namo Oh,0,2020-09-24T13:06:45Z,2020-09-24T13:06:45Z
omFh70hiAG4,dedek gemayyyy semua ini,silv,0,2020-09-24T13:06:45Z,2020-09-24T13:06:45Z
omFh70hiAG4,너무 참을성이 없어💚,najmnx,1,2020-09-24T13:06:44Z,2020-09-24T13:07:31Z
omFh70hiAG4,AAAKSJSKSJSK,kimdoylatte,0,2020-09-24T13:06:44Z,2020-09-24T13:06:44Z
omFh70hiAG4,채널엔시티에서 양양을 본다 내가!!!!!!!!!!!!! 와!!!!!!!!!!!!!!!,성은,0,2020-09-24T13:06:44Z,2020-09-24T13:06:44Z
omFh70hiAG4,IS IT EVEN POSSIBLE TO BE THIS HAPPY?!💆🏻‍♀️😳✨😭😭,datonegurl sike,0,2020-09-24T13:06:43Z,2020-09-24T13:06:43Z
omFh70hiAG4,👁👁,Unknown ??,0,2020-09-24T13:06:43Z,2020-09-24T13:06:43Z
omFh70hiAG4,1:00 Jisung's feet look damaged,jiloren,0,2020-09-24T13:06:42Z,2020-09-24T13:06:42Z
omFh70hiAG4,I'm screaming 😭 i can't believe,delia delivia,0,2020-09-24T13:06:42Z,2020-09-24T13:06:42Z
omFh70hiAG4,thANK YOU,Peralta Huerta Perla,0,2020-09-24T13:06:42Z,2020-09-24T13:06:42Z
omFh70hiAG4,Hai yangyang welcome to nct daily sayang,Putra Khadaffi,0,2020-09-24T13:06:41Z,2020-09-24T13:06:41Z
omFh70hiAG4,THE SUN THO-,Lovi Eee,0,2020-09-24T13:06:41Z,2020-09-24T13:06:41Z
omFh70hiAG4,3 UNIT MAKNAES WITH THE NCT'S OLDEST 😂💚,Haechan's cam with 37.5% viewer rating,0,2020-09-24T13:06:41Z,2020-09-24T13:06:41Z
omFh70hiAG4,bet the disliker did not even watch it.just went here and they click dislike.,Len Panda,0,2020-09-24T13:06:40Z,2020-09-24T13:06:40Z
omFh70hiAG4,Omggg this is Reallll😭,Haila Ilmi,0,2020-09-24T13:06:40Z,2020-09-24T13:06:40Z
omFh70hiAG4,"Woah!
JCC
AZWAS
10THF vids
ETC
Winformation
And now this?

What a spoiled fandom.

Edit: 
ChenJi's this and that
N'
Dream vs Dream(only on comebacks)",Clyde Drexler Limpiada,0,2020-09-24T13:06:40Z,2020-09-24T13:08:48Z
omFh70hiAG4,"YANGYANG,HAECHAN,AND JISUNG IS MAKNAE



AND MOON TAEIL IS THE FAKE MAKNAE",LINDIA KIRANA -22-7D,0,2020-09-24T13:06:39Z,2020-09-24T13:06:39Z
omFh70hiAG4,"""hi I'm the youngest member of NCT DREAM and the youngest member of NCT as a whole""

Just Jisung thing.",februarybb,0,2020-09-24T13:06:39Z,2020-09-24T13:06:39Z
omFh70hiAG4,Thank you so much with this content💚💚💚💚,loveloveft,0,2020-09-24T13:06:39Z,2020-09-24T13:06:39Z
omFh70hiAG4,all maknaes in one video!,charlize,0,2020-09-24T13:06:39Z,2020-09-24T13:06:39Z
omFh70hiAG4,Finally! I'm seeing Haechan and YangYang together 😭😭,LEE EL LE,0,2020-09-24T13:06:38Z,2020-09-24T13:06:38Z
omFh70hiAG4,"Ahhhh~ this is why i love them , so many content given :)",mint choco chip,0,2020-09-24T13:06:38Z,2020-09-24T13:06:38Z
omFh70hiAG4,Sun and moon....ka hmangaih te 2,shawols shawols,0,2020-09-24T13:06:38Z,2020-09-24T13:06:38Z
omFh70hiAG4,Jisung and yangyang ~~~ that's all i wanna say,Lee Jeno,0,2020-09-24T13:06:38Z,2020-09-24T13:06:38Z
omFh70hiAG4,"YangYang : The youngest but cool!

okey, Yangs",Jinwoo Noona,0,2020-09-24T13:06:37Z,2020-09-24T13:06:37Z
omFh70hiAG4,Bro this feels like a fever dream,Ashley Privacc,0,2020-09-24T13:06:37Z,2020-09-24T13:06:37Z
omFh70hiAG4,I love this program ajajajajaj,Ariana Galvez,0,2020-09-24T13:06:37Z,2020-09-24T13:06:37Z
omFh70hiAG4,그래그래 이거거등...~,이수만며느리,0,2020-09-24T13:06:36Z,2020-09-24T13:06:36Z
omFh70hiAG4,The makne line +our ult makne moon,T,0,2020-09-24T13:06:36Z,2020-09-24T13:06:36Z
omFh70hiAG4,I SUDDENLY FEEL LIKE CRYING,rb,0,2020-09-24T13:06:36Z,2020-09-24T13:06:36Z
omFh70hiAG4,2 TIME UPLOAD?,Kamiliya Renata Mazaya,0,2020-09-24T13:06:36Z,2020-09-24T13:06:36Z
omFh70hiAG4,SKDHKSHSKSJS HAECHAN AND YANGYANG IN ONE FRAME IMJDBDKSBAKSJK IM LOSING MY MIND SOMEONE HOLD ME,Salma Adila,0,2020-09-24T13:06:36Z,2020-09-24T13:06:36Z
omFh70hiAG4,Oh my god y’all!! We are really starting to finally see WayV members on NCT daily I- 😭🤧🙏🏼 & btw yangyang seems a bit shy here uwu,Yara,0,2020-09-24T13:06:36Z,2020-09-26T12:39:14Z
omFh70hiAG4,진짜 해찬이 머리 너무 예뻐 ♡,Jan,0,2020-09-24T13:06:35Z,2020-09-24T13:06:35Z
omFh70hiAG4,이...이게 뭐노... ..스엠 일하네........,김나연,1,2020-09-24T13:06:35Z,2020-09-24T13:06:35Z
omFh70hiAG4,Ahhhhhhhhhhhhhh akhirnyaaaaaaaaa,Im Leeshaang,0,2020-09-24T13:06:35Z,2020-09-24T13:06:35Z
omFh70hiAG4,IS THIS FOR REAL 😭😭,Alliah Haile,0,2020-09-24T13:06:34Z,2020-09-24T13:06:34Z
omFh70hiAG4,omg omg uri maknae,Christania Pesik,0,2020-09-24T13:06:34Z,2020-09-24T13:06:34Z
omFh70hiAG4,Let's appreciate how early and loyal nctzens are to NCT 🥺💚✨,Alexis Lumanta,0,2020-09-24T13:06:34Z,2020-09-24T13:06:34Z
omFh70hiAG4,I'm having a sweet attack.,little mo,0,2020-09-24T13:06:34Z,2020-09-24T13:06:34Z
omFh70hiAG4,Uwu yangyang with members🥰,Mathia Debbarma,0,2020-09-24T13:06:34Z,2020-09-24T13:06:34Z
omFh70hiAG4,FINALLY OH MY GOODNESS,jessica,0,2020-09-24T13:06:33Z,2020-09-24T13:06:33Z
omFh70hiAG4,Y'all I told you dont take even a nap cause you might missed something from our boys when you wake up!,Doyoung's Wife,0,2020-09-24T13:06:33Z,2020-09-24T13:06:33Z
omFh70hiAG4,Apa kabar,J김,0,2020-09-24T13:06:33Z,2020-09-24T13:06:33Z
omFh70hiAG4,"STILL,  IT'S LUKE A DREAM. SO HAPPY TO SEE THEM FINALLY ON NCT DAILY",Widya Fatmasari,0,2020-09-24T13:06:33Z,2020-09-24T13:06:33Z
omFh70hiAG4,YANG YANG AND HAECHAN,Eula Marie Rito,0,2020-09-24T13:06:33Z,2020-09-24T13:06:33Z
omFh70hiAG4,only nct has its own sun and moon♡,Zahra Amalia Putri,0,2020-09-24T13:06:32Z,2020-09-24T13:06:32Z
omFh70hiAG4,OMGG YANGYANG JOIN VLOG😭,neza sinubu,0,2020-09-24T13:06:32Z,2020-09-24T13:06:32Z
omFh70hiAG4,We got 2 new videos today😭,Bernadette Chovishaya,0,2020-09-24T13:06:32Z,2020-09-24T13:06:32Z
omFh70hiAG4,i cant believe im really seeing them in one frame 😭😭,O-G24-Trisha Camille Villarico,1,2020-09-24T13:06:31Z,2020-09-24T13:06:31Z
omFh70hiAG4,YANGYANG OMG,Cyril Padronsolan,0,2020-09-24T13:06:31Z,2020-09-24T13:06:31Z
omFh70hiAG4,CAN'T BELIEVE WE REALLY GOT HAECHAN YANGYANG CONTENT YALL ILYILYILY,71roses,0,2020-09-24T13:06:30Z,2020-09-24T13:06:30Z
omFh70hiAG4,NEVER KNEW I COULD BE THIS EARLY I WAS SO EXCITED TO SEE YANGYANG TOGETHER WITH THE OTHERS ARGHHHHHH MY HEARTEU 😭🔥💚🔥💚😍🥺🥳🥰😍😋😘🤚🏼🥳💚😇👏🏽😍💙🔥💚💚,Nina Rivera,1,2020-09-24T13:06:30Z,2020-09-24T13:06:30Z
omFh70hiAG4,오프닝 영상 미치게 귀엽다ㅠㅠㅠㅠ,이수민,0,2020-09-24T13:06:30Z,2020-09-24T13:06:30Z
omFh70hiAG4,This is too short man 😔,jeno's confused sounds,0,2020-09-24T13:06:30Z,2020-09-24T13:06:30Z
omFh70hiAG4,กี้ดด,lumily _,0,2020-09-24T13:06:30Z,2020-09-24T13:06:30Z
omFh70hiAG4,"you know it's gonna be a good series if taeil, haechan, jisung and yangyang are in it and if it starts with paper plane :')",madness,0,2020-09-24T13:06:30Z,2020-09-24T13:06:45Z
omFh70hiAG4,OMGGG YASHH,1un444 `••,0,2020-09-24T13:06:30Z,2020-09-24T13:06:30Z
omFh70hiAG4,this doesn't feel so true!!,john nathaniel,0,2020-09-24T13:06:29Z,2020-09-24T13:06:29Z
omFh70hiAG4,"Welcome to nct daily life, YangYang💚",Minh Ngọc,0,2020-09-24T13:06:29Z,2020-09-24T13:06:29Z
omFh70hiAG4,"nctzens, the most spoiled fandom",haechan's bangs,0,2020-09-24T13:06:28Z,2020-09-24T13:06:28Z
omFh70hiAG4,1:10 전혀 안편해보이는데요..,성은,0,2020-09-24T13:06:28Z,2020-09-24T13:06:28Z
